,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
89,0.6715764700445734,0.6827814593273395,0.9429817591498199,0.9429815162550045
90,0.6764928070115961,0.6477363538566658,0.8817248768400884,0.8817247982097318
91,0.6337385461099488,0.594728689842138,0.9216497069415833,0.9216495418312842
92,0.6183625351292281,0.6265457823594578,0.8822414017005145,0.8822413185278285
93,0.6779027140266387,0.6709373713527349,0.8843381859621351,0.8843380002385427
94,0.5967007351618461,0.5965066617746541,0.8672968601200229,0.8672966457512395
95,0.8673737676199593,0.8316806265808169,0.9367865913407271,0.9367882031945932
96,0.562978311544601,0.5576854130060453,0.8612833328101367,0.8612828654757805
97,0.6264151619601385,0.6352107077023711,0.8911878189344897,0.8911878888296695
98,0.5692521562068612,0.5382607789633207,0.7640754638517213,0.7640755132393665
99,0.7362547540025076,0.7280438824940185,0.8927297867444558,0.8927298003126634
