,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
76,0.8714722883854357,0.867490653808644,0.8637559167242264,0.863756063752958
77,0.9042679294899099,0.9039120735497117,0.9085873970339128,0.9085873156999961
78,0.9209227702550568,0.9205957012335388,0.9595019847352941,0.9595020886028762
79,0.8587717786934165,0.860608163834817,0.8560510152586095,0.8560510479066601
80,0.9448438259911643,0.9465301188699398,0.9490561926625541,0.9490562830239899
81,0.7019111928274778,0.6999717606533018,0.7663650830997205,0.7663650756989279
82,0.9355802646119872,0.9367932217213718,0.9362020498232652,0.9362021742342272
83,0.9079376034462885,0.9063109228526608,0.9377392110865467,0.9377392737014733
84,0.8246409661844049,0.8217267382324122,0.8202585613464292,0.8202586273127199
85,0.9085473440446743,0.9067780465724304,0.9149196817393325,0.9149197215628978
86,0.9563581245303034,0.9567122685147992,0.948709380702546,0.9487093197046662
87,0.9101296615847536,0.910394864894017,0.9176719781275968,0.9176720462922635
88,0.9149221040745544,0.9141108188662567,0.9379788529919755,0.9379788420741637
89,0.853141656851065,0.8521652330103786,0.850484364005077,0.8504841626178072
90,0.9063505592676858,0.9065070246569856,0.9146558481625975,0.9146558182805345
91,0.8056971204733127,0.808503266201877,0.8134762384980911,0.8134762229782502
92,0.8744171908371877,0.8775372348119538,0.893758716009932,0.8937587071435578
93,0.8762323680879556,0.876809653899579,0.9388041563490234,0.9388041644948574
94,0.9363170902550425,0.9349565280314035,0.9385918990169475,0.9385918413996454
95,0.8602429283661751,0.8626823341509867,0.9042282868238077,0.9042282806623938
96,0.9299449505620901,0.9316376924908064,0.9422715880395472,0.9422716224509057
97,0.8300378337845398,0.8292953257173887,0.8497128137212617,0.8497129072730762
98,0.9252285327626673,0.924105767111045,0.9198742082015392,0.9198742144103442
99,0.8314515553081557,0.8313188244983463,0.9370840075847177,0.9370839937387836
