,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
32,0.7499059685996019,0.7508901637485328,0.9196545863095015,0.9196547772021973
33,0.6708231785187895,0.6693060976169559,0.915697894107502,0.9156979443226826
34,0.6849337699091852,0.6883872154899486,0.8748586475826557,0.8748579266923978
35,0.7135397443486966,0.7158697973358484,0.9180478279753003,0.9180479955479318
36,0.6171144030306959,0.618454396334208,0.8897463092644007,0.8897462710918171
37,0.6986441534537416,0.697214536417593,0.8922537975014917,0.8922534791046258
38,0.6946340781217758,0.6917497474573276,0.9249974374906492,0.9249988174669346
39,0.7388709481035867,0.7351535492329879,0.9352448969491589,0.9352449068797304
40,0.6561651863027509,0.6579216484657373,0.9018278431136043,0.9018286183426442
41,0.5993197051048359,0.6053024174963877,0.8582576694701065,0.8582584226267457
42,0.6600684598854938,0.6561835695615474,0.9194001051660035,0.9194000332320948
43,0.7121474443480849,0.7176084002108514,0.923992327128637,0.9239924393884129
44,0.6860783652879646,0.6895917704838154,0.901330817543607,0.9013312494669247
45,0.6503643839723727,0.656755532057686,0.8821491105875061,0.8821491607161728
46,0.7691861473496818,0.7667730599378051,0.9145355285331799,0.9145351748283947
47,0.6509654559886594,0.6481656414945643,0.9350087415039086,0.9350088058119602
48,0.7159813446754721,0.717154865237705,0.9063242548993097,0.9063239926749047
49,0.7048232659369755,0.7092547604574194,0.9178445172288693,0.9178449129758073
50,0.7658436809075889,0.7662273750273096,0.9329842809018025,0.932984294454683
51,0.6785029870163793,0.6842587357420286,0.8905544321188162,0.8905546992425173
52,0.591783619475656,0.5907831867689904,0.8594302200606284,0.8594320387017943
53,0.7078588826259842,0.7126356579471453,0.9625042273942066,0.9625046276922011
54,0.6197725521011295,0.6235961149546477,0.9295264798170426,0.9295264694480677
55,0.7022400841069083,0.6933882608102496,0.8743080930582446,0.8743119902590977
56,0.7479119012931786,0.7457366688053036,0.9199171905014921,0.9199170330503504
57,0.5884510310865225,0.5903272983866219,0.9177772570078868,0.9177774222212467
58,0.6875366199055991,0.6858924927396922,0.9422195009970347,0.94221964467115
59,0.6217009109884555,0.621710948954523,0.9020837364425695,0.9020836493896572
60,0.6420862007223205,0.6430551965549209,0.7721436521807662,0.7721431782739028
61,0.5600694997380778,0.5584852586546291,0.9192255366338734,0.9192249879686741
62,0.7047374910483448,0.7045370364394835,0.9416673932977052,0.9416673199729774
63,0.6854688004536917,0.6830443554941499,0.9315064425623647,0.9315056650383144
64,0.6862092767623614,0.686647070112373,0.8159156948144203,0.8159155008428475
65,0.7207726867755214,0.7208019701184705,0.830571739753704,0.8305734779348272
66,0.7081996655477825,0.7057452488168185,0.9718781235765784,0.9718782344915519
67,0.6956409394937745,0.6957093568549566,0.7941376835067864,0.7941386614406831
68,0.630146666040056,0.62548668680516,0.766115247350118,0.7661137071371245
69,0.7023876396855981,0.6995204294104933,0.7822917845878687,0.7822913594705313
70,0.623815645381717,0.6266241992880177,0.9179451395778604,0.9179451060737911
71,0.6025599365874608,0.6060442656781908,0.8816229145482848,0.8816222207551632
72,0.6918848416232457,0.6890208318048565,0.9221441285458518,0.9221435545823724
73,0.7723489817194163,0.7726270557953879,0.9400101951955586,0.9400106781517031
74,0.7406753102921462,0.7401170227657975,0.8456564975662018,0.8456572001009045
75,0.7334849539108108,0.7318625138154375,0.9485752411504622,0.9485751763741487
76,0.6316365877682404,0.634318259817127,0.9551684843080864,0.955168327826673
77,0.7004174296557764,0.6955281117817312,0.9533141584036059,0.9533141554392267
78,0.6765003333051965,0.6788778322734766,0.8698914852986092,0.8698917461528792
79,0.7025574358535367,0.7050455567901992,0.8489940641716717,0.8489945332845128
80,0.6919212614098706,0.6942979313239852,0.9170384016754264,0.917038332480046
81,0.5838419262319285,0.5845810547485564,0.9456409945099918,0.9456411100413139
82,0.7574353890644188,0.7559480977909551,0.854281946477883,0.8542827159308605
83,0.7159556941143446,0.7150834827031354,0.9263337317947495,0.9263343250710034
84,0.5894935025736844,0.5927714559002846,0.8746344112176806,0.8746344174626896
85,0.7169424974899866,0.7139018181762872,0.8834396817212031,0.8834380255226305
86,0.7376636187756966,0.7396950466712225,0.8950219014537961,0.8950213307736982
87,0.6218822375717604,0.6230465198749796,0.9342384537630991,0.9342383274886195
88,0.6840565521288453,0.6837322355375979,0.8819523244330665,0.8819511732195844
89,0.6555791152712773,0.6616446331868271,0.9142735412221303,0.9142737077434603
90,0.6265878006288831,0.6241034303812523,0.962625290188152,0.9626253087981108
91,0.7607225943537398,0.7593414592348959,0.9796043248201028,0.9796042886612436
92,0.6925264987105704,0.690420398676988,0.9308552253753465,0.9308552562408092
93,0.6730500545867698,0.6769659324545395,0.9425562668625697,0.9425560558047618
94,0.7120324364274045,0.7123182657273174,0.8549543009982288,0.8549551307013374
95,0.7870829658346232,0.7883796034982118,0.9462922143799759,0.94629219617531
96,0.7345320231005026,0.731315655235191,0.8128188532836981,0.8128205713180856
97,0.692455140385319,0.6931136570975935,0.7470214085425053,0.7470186234837928
98,0.6375147512040966,0.6371625170848313,0.9100816906187578,0.910081899578366
99,0.6960542775133914,0.6944186791782644,0.8670983069981244,0.8670976799688989
