,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
28,0.7685378934761947,0.755389153833558,0.7023063300135816,0.7023063080158668
29,0.7385241865231607,0.7294713410241598,0.737634031664046,0.73763428905061
30,0.8889334047036875,0.8896673034677095,0.8687011280237006,0.8687010421146286
31,0.7785459841936491,0.7698129407007351,0.8218801934136761,0.8218803161478994
32,0.8689804365463804,0.8686998622794357,0.8351343450504398,0.8351342214393491
33,0.8020475004397082,0.7908215109940014,0.6841638019311814,0.6841638936900101
34,0.7791622866421003,0.7780334881699754,0.6825466911692599,0.682546321438666
35,0.8636292977775195,0.8610170844927498,0.813380036713422,0.8133798167283868
36,0.7407459330860213,0.7355637017443021,0.7444390428617986,0.7444393040391767
37,0.8149022672637473,0.8103696927595847,0.8014481901179755,0.8014481294082203
38,0.7963600339795499,0.781818700676685,0.7529546812661119,0.7529546892044723
39,0.6747819397935466,0.6658739842751085,0.6256241528382731,0.6256239033260732
40,0.7433081674727989,0.733227822022068,0.6428620422301732,0.6428620271337918
41,0.84156324695208,0.8318007748392359,0.8096273790207131,0.8096272930023813
42,0.7909327069507979,0.7870167527154871,0.7721069081603789,0.7721068077829475
43,0.6763398802315008,0.6683599794956754,0.6960615614834073,0.6960615489408154
44,0.7156858100445284,0.7060769864175003,0.7031013094496658,0.7031012220324917
45,0.6691826594500111,0.6556762062678919,0.6380314980091972,0.6380315508217341
46,0.826070590380738,0.8247794571492532,0.7719788861149156,0.7719787168393899
47,0.8546424764089728,0.8504344281954639,0.8321697610495745,0.8321693821633119
48,0.7511111075580144,0.7364712210012152,0.6495967188231596,0.6495965109877857
49,0.7783116456807596,0.7686625636884601,0.7717081892111531,0.7717085028531994
50,0.6595870243325843,0.6537123819988736,0.6126252817775115,0.6126250779987399
51,0.7674897486787947,0.7628841836977981,0.7179456309794652,0.7179453871473738
52,0.8913213905297315,0.8912243211655093,0.8634598485370215,0.8634597676314963
53,0.8172690179186656,0.811448884335768,0.7915963829310585,0.7915961461481336
54,0.8485840200654725,0.8474404120485014,0.8500032619352484,0.8500034327021898
55,0.8017959363111031,0.801801375133331,0.7341940975186412,0.7341942646237967
56,0.8737051684752536,0.8716313170095519,0.8215826995495134,0.8215826357336953
57,0.7875647165233577,0.7823206169245092,0.767232804512634,0.7672325661379463
58,0.7464563759323632,0.7565795127116574,0.5843604873267302,0.5843606068025439
59,0.8496057301431652,0.8484619999230021,0.8291143504073847,0.8291142778619586
60,0.857071092015602,0.8535885007738351,0.8394762140390617,0.8394759097253218
61,0.758175021076225,0.7443107156841093,0.7188220616133201,0.7188216510893259
62,0.6995578420454478,0.691527027955935,0.6207875609572749,0.620787589147486
63,0.8529117806125869,0.8520116248771749,0.8359107565146777,0.8359106231273261
64,0.8136236803636139,0.815395122045978,0.8065171204804856,0.8065171141718911
65,0.8021728397659932,0.7995738149324387,0.7711705794817332,0.7711707276072006
66,0.851481371277681,0.8507592291249351,0.7974337701894533,0.7974337787779532
67,0.809255547287827,0.7999387666943951,0.7770042049109447,0.7770044031229839
68,0.7888001091101167,0.78191685727821,0.7468560990664727,0.7468554187670032
69,0.8021775985187387,0.8097977539412111,0.7967855800192282,0.7967854653827197
70,0.8299657409122931,0.8247657366248722,0.8097488995908304,0.8097489904401972
71,0.8000840752033892,0.8027166687952624,0.764595132337874,0.7645952601144261
72,0.6669827633529818,0.6603539963353539,0.6738937980394178,0.6738941681265086
73,0.7997664581381431,0.7948529306357511,0.7585505094770297,0.7585507897035587
74,0.8138421014441317,0.8142605571403178,0.7803773261605407,0.7803774659086491
75,0.7100538783623972,0.7004019165780545,0.74010428559934,0.7401045385582491
76,0.8754607647606991,0.8683033018547869,0.7290284394131991,0.7290282512548583
77,0.8420256259803856,0.837135827385177,0.7381436107038225,0.7381435942140955
78,0.8947808379566553,0.891221954804159,0.8590025739119491,0.8590027856375427
79,0.8369848142477324,0.8352026653740379,0.7917394891208579,0.7917394963637993
80,0.7849223735927938,0.782144272750684,0.717737225248571,0.7177373858542042
81,0.8374821527628088,0.8344536513163734,0.832497889121697,0.8324977080552725
82,0.8130431609982647,0.8122537508818106,0.7689659154808974,0.7689661774201128
83,0.7745232519048719,0.7679878609847882,0.7243879334121845,0.7243881805361426
84,0.8363793725897098,0.8338057681331842,0.6875521186614516,0.6875520959069756
85,0.6203123300342254,0.6053753125449858,0.5939159505140303,0.5939159801033899
86,0.901639469972225,0.9004047110630834,0.86056098025907,0.8605608239965382
87,0.7415349381853422,0.7354770716212629,0.7062596730402939,0.7062595146785375
88,0.8441886665773425,0.8454536771620534,0.8390732533458308,0.8390733209030159
89,0.8118218786772949,0.8074514569393672,0.7672056876565002,0.7672056444544998
90,0.7214223981787361,0.7041403438163624,0.6838251836382085,0.6838249716736662
91,0.7455217184371581,0.7368652451163417,0.7346913749201213,0.7346912459039237
92,0.8183630088527442,0.8093414418358129,0.8074620676342614,0.8074622848007432
93,0.9007672397047549,0.8987387461810734,0.8820205075241567,0.882020722826635
94,0.863522702305327,0.8599085009969735,0.8138254028915048,0.813825210621217
95,0.8189703575943825,0.8133608200132566,0.7966189789970735,0.7966190662926279
96,0.7062600201170807,0.6993366468902257,0.7014776511612484,0.7014775310220248
97,0.728225486211335,0.7162707636068908,0.6611851103564986,0.6611851270083385
98,0.7637792830164605,0.7601895538042671,0.7256456202053811,0.7256457928142958
99,0.75782031917221,0.7503050937090409,0.7365985048029047,0.7365986382034556
