,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
78,0.6931984837153174,0.6938720078798176,0.8459393530470805,0.8459395529025029
79,0.6981879398453437,0.6988508309168957,0.8510060812950885,0.8510062613900793
80,0.7091057293664128,0.7111421484919073,0.8980049279626509,0.8980051655605631
81,0.6665015132532507,0.6662155342820807,0.866228744320133,0.8662287339698979
82,0.6857164404766741,0.6846745490440275,0.884378132575817,0.8843778562198995
83,0.6739645065983594,0.6757046166415637,0.8096966640609002,0.8096966438901128
84,0.6543334378218679,0.6562411749374458,0.9396247255063401,0.9396263088546126
85,0.6687203013703381,0.6710206165531742,0.8466972392159845,0.8466972274515769
86,0.6945140758064237,0.6951387113505282,0.8982787540532201,0.8982790455124495
87,0.7269245010863997,0.7287422102127634,0.8997613206399903,0.8997614468029562
88,0.662289309993823,0.6633707220611638,0.8173823234585725,0.8173823047131195
89,0.682743474538496,0.6836917131500524,0.819146583297147,0.8191472606542559
90,0.657197817144866,0.6604321660986636,0.8420154834961376,0.8420158228757155
91,0.7002823459368108,0.7007134232655892,0.9120202434729837,0.9120202938913544
92,0.6777461680394642,0.6802226887568703,0.8297242436026844,0.8297243341897008
93,0.6873578330435858,0.6891346879415097,0.8186078290290367,0.8186074639093803
94,0.6794989772036171,0.6854330212301478,0.8974480205175727,0.8974480787332587
95,0.7614339036553565,0.7625892798926249,0.9294785341286806,0.9294783132834422
96,0.6746568928682589,0.6750257903591068,0.8708232163504497,0.8708230500736804
97,0.6380735104554788,0.6394548248657766,0.7307986531613538,0.7307979595291405
98,0.6854321899228123,0.6858870518397868,0.8990136752337811,0.8990136164748334
99,0.6577116780687249,0.6601250873425898,0.8966884291144793,0.8966881466833897
