,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
42,0.7081413582620476,0.6977889843036358,0.6463275143157041,0.6463274876901589
43,0.5238026852729569,0.5162198441748499,0.5629028154855414,0.562902769343806
44,0.4989836040762894,0.5108858976179486,0.5091802732384436,0.5091802482260295
45,0.3255093267001879,0.3152015689788056,0.2864881454612045,0.28648813540303003
46,0.7419341988295552,0.7412949623715329,0.7870092525406598,0.7870092367663538
47,0.5441935381815638,0.5449219829466527,0.5861612251566568,0.5861611948147895
48,0.8621138966167314,0.8598970999763924,0.8841984421711494,0.884198466825529
49,0.8168008043997762,0.8112492583517602,0.7931883880618775,0.7931883963325788
50,0.762408981250235,0.7630008115679814,0.8129764253919496,0.8129764293370301
51,0.9672098397338381,0.9638786123067974,0.9447288391898467,0.944728858696974
52,0.49889409046323413,0.4891074680878825,0.5362055650735685,0.536205564465555
53,0.7139461707443735,0.6962040997360806,0.7987936314485702,0.7987936423388288
54,0.5505925038681793,0.5778495576428961,0.5652959623204438,0.5652959773468448
55,0.9587621361048967,0.9596318150872385,0.9385292971898285,0.9385292637665399
56,0.8616996572627311,0.8486824218253324,0.9038521857881202,0.9038521329137212
57,0.9681088155820741,0.96770260322153,0.9683581997367132,0.9683582653053938
58,0.763040387675647,0.7719931312893554,0.7618107063458828,0.7618107079550759
59,0.5006606123333126,0.5220055230368746,0.5808231301764191,0.580823133565742
60,0.8846252305935406,0.8844952829708768,0.8862313818480887,0.8862314352374022
61,0.35473688257163066,0.3609531653808326,0.5121745311077102,0.512174507482466
62,0.3886668695925519,0.39634848671494916,0.42926406582119064,0.4292640943085405
63,0.9400784021625431,0.9299804711469076,0.907474613105522,0.9074745874369146
64,0.3021150461266262,0.30500248461524276,0.2722636381932756,0.27226359921842286
65,0.42176891790178755,0.4158938327122195,0.45459093367878717,0.454590964549816
66,0.8737811121734977,0.8708968954572351,0.8489813212753907,0.8489813453768611
67,0.3351059733984582,0.33453738919614057,0.42242971999683965,0.42242978752376664
68,0.6366846645940769,0.6180487633379261,0.6138447593090607,0.6138447539712133
69,0.56741528412659,0.5573418406449598,0.5513688753256959,0.5513688545784263
70,0.3643556624554995,0.3554250041178876,0.37901973075326584,0.37901973787072907
71,0.8262917217943728,0.820733119714451,0.8136620821117123,0.8136620874547188
72,0.8798697230221364,0.882177501274627,0.9455633075263077,0.945563384929509
73,0.7192704272195867,0.7332419820408657,0.7963981788253511,0.7963982249915207
74,0.5753402407644149,0.5721395815707881,0.6264129187229235,0.6264128719207179
75,0.5034273830090257,0.5037876475201485,0.49168949356658287,0.4916894771124248
76,0.5014343238155642,0.4979648252599931,0.5855662003812372,0.5855661980130042
77,0.33447973054691194,0.33091078850915967,0.3721280454250183,0.3721280080252932
78,0.5201486265984633,0.5151373433963604,0.5616528270690002,0.561652890021974
79,0.9487340034616113,0.9483563242530293,0.9126182451823169,0.912618259434291
80,0.8172489862626973,0.8139913720232113,0.8099774192069937,0.8099774834382794
81,0.3514202115726226,0.3405518338106461,0.35577198267193594,0.35577198445308805
82,0.5222058674225714,0.5268289185065094,0.5495347127087485,0.5495347055920382
83,0.9570452156591629,0.9575140727494308,0.9493191835811008,0.9493192301064964
84,0.24179399709507784,0.2290283602758137,0.23484098390755867,0.23484097873884022
85,0.7610972511346838,0.748763120987685,0.8394109898960103,0.8394109923646017
86,0.9211239100157346,0.9180049565264434,0.8936915517107744,0.8936915281313216
87,0.8200455273811902,0.8236163214171522,0.8477470601944377,0.8477470392052819
88,0.9313000966976079,0.9284660773437046,0.9490448299337143,0.9490448553671978
89,0.2385338517066056,0.24099542156495918,0.3083363464779738,0.30833632916053505
90,0.5675385058703074,0.5616048159366853,0.5885147936234827,0.5885148274442075
91,0.5431461876142414,0.5385782304176222,0.6243228771038682,0.6243228557077
92,0.6371025061737999,0.6326414752638959,0.6022871134136941,0.6022870931583154
93,0.6365366022453559,0.6323950097389269,0.6276721272078152,0.6276720990389436
94,0.9196713524481205,0.9201047307601675,0.9393807141216856,0.9393807658364264
95,0.9363536615842692,0.9384492313323314,0.9204178426225594,0.9204178300372823
96,0.7993388420225499,0.7988546440914391,0.7968991850602226,0.7968991927404161
97,0.4962987546865546,0.5032422061475605,0.565339030389894,0.5653389866025323
98,0.8841353559236886,0.8737174301011479,0.8591528904677849,0.8591528877849345
99,0.8906405359917331,0.8810140831708693,0.91489693387193,0.9148968911683075
