,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
49,0.9835287167414747,0.9830389430780107,0.9733480950933521,0.9733480691898456
50,0.9127074633411384,0.9117617278623599,0.9093621505862824,0.9093622690747392
51,0.9610880663535604,0.95969634370519,0.9563978379559456,0.9563978499311666
52,0.9662986328494193,0.9664982601165276,0.9683321846460551,0.9683321256923091
53,0.9283034943921178,0.9299298226810807,0.9219813966317232,0.9219813981099547
54,0.975961443519382,0.9747543145077521,0.9708389324534418,0.9708388867356329
55,0.97828958382212,0.9773813484837606,0.9690285745053926,0.9690285610454706
56,0.9792571029486049,0.9781129529026841,0.9691554218982755,0.9691554028587471
57,0.9513300104527177,0.9530461932506311,0.9373606502615943,0.9373605823223862
58,0.9449050087556176,0.9413320438336078,0.9436818452104946,0.9436818439910182
59,0.9698812504460461,0.9664105554825452,0.9539229795264251,0.95392295689614
60,0.9784114798443423,0.9775254053636594,0.9668592943758346,0.966859215713044
61,0.8499087476198938,0.8471598483215346,0.8349658936112818,0.8349658938456473
62,0.9833444677279549,0.9821156881509635,0.9782797614279661,0.9782797971912449
63,0.8858787661313026,0.8856374633343328,0.8600723729922493,0.8600723933350444
64,0.5419424725101822,0.5424694046374764,0.5332749171859282,0.53327490902349
65,0.5861400250507964,0.5838023350506059,0.5521547648499093,0.5521547241990411
66,0.6852721814211238,0.6837139331421795,0.6963825897691809,0.6963826112775925
67,0.8215910332795946,0.822769188581373,0.8146335570692005,0.8146334827369621
68,0.8900725241875955,0.8893541595621819,0.8840937280532315,0.8840937627573711
69,0.9773504681773777,0.9771280420667778,0.9657589361994137,0.9657589084990229
70,0.9663166470484177,0.9677152013445174,0.9667126453225721,0.9667125883573452
71,0.9773376192625177,0.9778395059292662,0.9706629403618421,0.9706629394694569
72,0.9721991601789334,0.9693039220095279,0.9602670646303931,0.9602671021518127
73,0.9540833769655955,0.9540873640382094,0.9614478264046923,0.961447820207538
74,0.7818352623731182,0.7796706232035429,0.775360360000149,0.7753603874956027
75,0.8872183511917532,0.8845599614757338,0.8821791338657812,0.882179038341225
76,0.9689821651453678,0.9671411361032269,0.962577586088382,0.9625775394331241
77,0.9903726909201258,0.9897745590344447,0.9804623474102611,0.9804623191510943
78,0.9304578274639227,0.9256744149900643,0.920727822415721,0.9207277240377894
79,0.9683411327403294,0.9679468134686232,0.9601020557841362,0.9601020470777888
80,0.8413326720839338,0.8333766761641199,0.8249606970531277,0.8249606737712396
81,0.8258623608478703,0.826373385598317,0.8168663133388744,0.8168663358120218
82,0.9527739546673343,0.9529809131935227,0.9439361857099825,0.9439361299295326
83,0.9030989764900993,0.9024468041902695,0.9019841307313867,0.9019841156525907
84,0.8643598252254768,0.8647216940974566,0.8494376505784776,0.8494375485446561
85,0.7467984547587966,0.7430687834263563,0.7681298755727372,0.7681299323817657
86,0.9422476135335872,0.9417394802985443,0.9259858245864349,0.9259857922699581
87,0.9749333141070052,0.9717005680260922,0.9636175623646387,0.963617558525809
88,0.8783573178882461,0.875939258873056,0.8792880302784425,0.8792880604675447
89,0.9071454253399955,0.9058472688695152,0.8987006593691356,0.8987006440717318
90,0.9140227825037635,0.910186073493255,0.8971612302766849,0.8971611228558494
91,0.7548551287024239,0.7561325138178923,0.7540878671461984,0.7540878590424881
92,0.9886896678412466,0.988284840680508,0.9872701757518568,0.987270216496693
93,0.9390181353623875,0.9339776469180978,0.9162983647072586,0.9162983694869852
94,0.9248765891562472,0.9227965804058059,0.9125925951345912,0.9125925350343947
95,0.9865451406882688,0.9857532415510926,0.9806224197752659,0.9806223641877135
96,0.9776774422219224,0.9776613459677216,0.9701385224893357,0.9701384933687424
97,0.5698796740803507,0.5703249258176041,0.5573937218020647,0.5573936953279811
98,0.8736679507540179,0.8717777382559987,0.8793221636231449,0.8793220992382962
99,0.9723590322802605,0.9715581089605151,0.9630149799915511,0.9630150093089758
