,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
59,0.7475452331094686,0.7476001672029362,0.9812966672304558,0.9812964873997736
60,0.7647787685664085,0.7648544447337081,0.9815537710553008,0.9815533382144233
61,0.700927662714135,0.7009622537051116,0.9860789152615499,0.9860789651837486
62,0.7366964262658238,0.7367514569583387,0.9837767520919574,0.9837763411159158
63,0.7244995812825971,0.724635522541572,0.9890260907264778,0.9890251923144344
64,0.7056326600979744,0.7057126139271792,0.9905108970373846,0.9905108748682635
65,0.7308896278758295,0.7309754495843327,0.9822832650740929,0.9822840306544992
66,0.7351291899011979,0.7352056121639795,0.9871373405435135,0.9871372834302514
67,0.7075997526968101,0.7076970186988218,0.9870135044160414,0.9870138790106048
68,0.7471676913885119,0.7473108268943399,0.9814798571247915,0.9814796230294529
69,0.7480842856839393,0.7482344507189105,0.988069401365793,0.9880705926060958
70,0.725567700844505,0.7256789108984958,0.989464134659142,0.9894639475383586
71,0.76804786328075,0.7680852106303214,0.9857469170187558,0.9857464200462945
72,0.7066909018811948,0.7067626753346617,0.9734803338644091,0.9734805224663814
73,0.7390051219696371,0.7392829845025679,0.9851395410318781,0.9851385885879665
74,0.7538446018588574,0.7539954889367704,0.977840251538836,0.9778404193687227
75,0.6815268186689789,0.681534036100057,0.9863577524914154,0.9863569381410997
76,0.6799929533547717,0.6800664422029657,0.982436098598451,0.9824354681029703
77,0.6966366018522765,0.6968645262322711,0.9782796105883789,0.9782795359403256
78,0.7296808733247342,0.7297943614310407,0.9795009595461097,0.9795006778300956
79,0.7091937721519034,0.7093211368556488,0.9830130602368906,0.9830133217075192
80,0.7451173316953399,0.7452717161203586,0.9817125271455287,0.9817127572302237
81,0.7207293979777781,0.720757098638147,0.9881702210914775,0.988170562044809
82,0.7115231839955444,0.7116437289758211,0.9808769998389607,0.9808775208505763
83,0.7361005515684652,0.7362761424736821,0.9772823606581755,0.9772830750925485
84,0.736513818279061,0.7365263906933004,0.9852986635328962,0.9852994540847607
85,0.7539907334372313,0.7541044599173005,0.9849970000238428,0.984996462465148
86,0.7105310850361986,0.7105797617633288,0.985238963720281,0.985238894422534
87,0.7332746909517405,0.7334744455843111,0.9752375843316549,0.9752380824415574
88,0.7216574126091684,0.7216616753809872,0.9774958949428441,0.9774962230995672
89,0.7323449780683882,0.7323739454492298,0.9884257812316378,0.9884256714557698
90,0.7261998637506548,0.7266460572124537,0.9869493368579867,0.9869483328616139
91,0.6573365399214722,0.6574993110158354,0.9820855938899951,0.9820859373701959
92,0.7321054070412707,0.7322434587288946,0.9806223257242633,0.9806221373422304
93,0.7438173325513893,0.7439124148675352,0.9840609539663764,0.984060726272991
94,0.751653237596486,0.7516777235451768,0.9870182078359528,0.9870187517708365
95,0.693006771242283,0.692998844662052,0.9824923918891415,0.9824918198171261
96,0.7369359284056336,0.7370061662577576,0.9843956005601645,0.9843947228704408
97,0.6834957835132959,0.6835923954766214,0.9864311590623849,0.9864307212548752
98,0.7230677614217583,0.7230565658200271,0.979766267113803,0.979766271998204
99,0.7587543842555917,0.758939182155038,0.9869328468980935,0.9869327663083344
