,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
63,0.7241391077176569,0.7241353734782039,0.9905549826576521,0.9905544113856528
64,0.7080390446249922,0.7080560964881345,0.9903452991358356,0.9903457355949187
65,0.732846254453834,0.7327866108979604,0.9841809964348375,0.9841809637303293
66,0.7367378569187994,0.736668749648032,0.9870744766294143,0.9870750020619453
67,0.7080068498858076,0.7080007729220029,0.9901994687141387,0.99019991906986
68,0.7482800148908318,0.748287181720572,0.9793138445325531,0.979314693740606
69,0.7484236637287727,0.7484276670754524,0.9865960757639095,0.9865950056077472
70,0.7265437523193744,0.726547844606286,0.9846593246336793,0.9846595943598856
71,0.7674729537593301,0.7674440054631712,0.9874293675615553,0.9874278674892443
72,0.7064167352111446,0.7063226119586453,0.9792284517814889,0.9792275459489733
73,0.7412742318648329,0.7412968994418965,0.9866553992783736,0.9866536521827572
74,0.7548249964597598,0.7547602538871951,0.9742227792381708,0.9742225084706935
75,0.6818627841390597,0.6818451017534216,0.988764404284147,0.9887634523097976
76,0.6806323564092669,0.6806127221059043,0.9859704312696955,0.9859704351583661
77,0.6979393019853074,0.6978508811136477,0.9842848874655006,0.984285320617129
78,0.7315230051282544,0.7314712538175231,0.9843158859666833,0.9843158094180768
79,0.7112090478440355,0.7111983606034006,0.9863356609546493,0.9863357219704991
80,0.7466061932829369,0.7466158758904505,0.9872801728776989,0.9872803906713737
81,0.7209392122435785,0.7209167607883982,0.9900248920240483,0.9900246986894295
82,0.7113787035407296,0.7113602626837248,0.9822968302686133,0.9822978923835279
83,0.7402100783645388,0.7401612789272818,0.9804475603595325,0.9804483570893868
84,0.7374236263328958,0.7373947126576291,0.9871612156896039,0.9871603019385061
85,0.7559217933168235,0.7559441230204152,0.9867563127821996,0.9867559276108198
86,0.7100708885267814,0.7100318481508502,0.9876133537500341,0.9876137098271198
87,0.734617338414003,0.7345722623963191,0.986604840461984,0.9866050430851078
88,0.7232197774271928,0.7231837890797504,0.9825136853008307,0.9825142052377656
89,0.7343277210939062,0.7343255067829161,0.989975333058783,0.9899756336960153
90,0.7289831090783648,0.728903618606315,0.9880430093120512,0.9880424954626863
91,0.6574627431708069,0.6574002035512404,0.9857625372618767,0.9857616532364909
92,0.733299172176728,0.7332422291322572,0.9816554733659131,0.9816553847218041
93,0.7449488660684594,0.7449740066223772,0.9829218393460645,0.9829215005496136
94,0.7528490049234637,0.7527325701077155,0.987803927397104,0.9878034450126076
95,0.6967751176693807,0.6967061335121473,0.984869168528603,0.9848688196160665
96,0.7372302020747221,0.7371960477894013,0.9887153024119806,0.9887151770720074
97,0.6854507105741795,0.6853850501185763,0.9857630695922889,0.9857625019883631
98,0.7234197269238704,0.7233194609961361,0.9902976035708305,0.9902972235546507
99,0.759816343126193,0.75981652003093,0.988936981742258,0.9889371162394276
