,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
49,0.8342526967670469,0.8328312703083071,0.8446466092923295,0.8446465673994943
50,0.7753985796554915,0.7747386521629005,0.8154020670631955,0.8154019874870272
51,0.9541604488938067,0.953883066970052,0.9604123697056396,0.9604123957712708
52,0.5109535465069854,0.5089328818800007,0.5770795378784246,0.5770794587097438
53,0.8524598499680179,0.8284995781655462,0.8278254842637511,0.8278255165465017
54,0.5870486237018432,0.593360958210904,0.561516662100485,0.5615167410821661
55,0.9196954292189979,0.9202327949221584,0.954153396805229,0.9541533812836949
56,0.9141716886442303,0.9113657597631963,0.9373093833683348,0.9373094022321041
57,0.9779806233060824,0.9764568013224387,0.9763682910052393,0.9763683790281973
58,0.7730029616043921,0.7748799841049021,0.7700040322727938,0.7700040329068495
59,0.6180189428490281,0.6258883198634946,0.6190526846621872,0.6190526695054768
60,0.887054021978115,0.8884189954509693,0.9456107351398624,0.9456107789546064
61,0.5379625505104149,0.5390598540520644,0.5156220214297502,0.5156220280983362
62,0.43136443973889144,0.4306477500511542,0.43716245398380155,0.4371624447846897
63,0.8991764272183961,0.8981586701333736,0.9332219463735772,0.9332219193003181
64,0.335043390788931,0.33798830456753776,0.30259502328182875,0.302595013044905
65,0.49356587688464976,0.4950993176530236,0.4872042216731623,0.4872042151811796
66,0.8911954080248707,0.896120922712088,0.8957972524107043,0.895797234466288
67,0.3828808534986721,0.3814064771329764,0.45433594116405657,0.45433593132007244
68,0.594761634302947,0.5974796780983133,0.5867484851646546,0.5867485039996834
69,0.531174740870987,0.5293531067936628,0.5479513918084442,0.5479513545228593
70,0.35022187772740293,0.348845366508242,0.3839622478920817,0.38396229499601214
71,0.883760016633724,0.8915075557072141,0.8663787829008239,0.8663787618710316
72,0.9563343716173075,0.9564127886331905,0.9603813004183994,0.9603812450267881
73,0.7332172414849322,0.7379333620595214,0.8120625157578283,0.8120625118660799
74,0.5997001098089773,0.5982367882968971,0.6373174050261043,0.6373174255835782
75,0.5617927020357901,0.5648618478874777,0.5330300700615044,0.5330301104168457
76,0.5247182083465155,0.5236079305606054,0.5413183262863617,0.5413183453759998
77,0.34858007005391073,0.3468165453706434,0.34159172898337403,0.34159172598799237
78,0.495897756221076,0.4909727836795817,0.545154025800348,0.5451540307459469
79,0.9717450932584787,0.9744583046782782,0.9509039026985706,0.9509039326467315
80,0.8618533696634036,0.8626262566262485,0.8583818273003834,0.8583818505576167
81,0.3546013260017886,0.35213305681401225,0.35070480364011924,0.35070479572220803
82,0.5494221410400938,0.5484506837030199,0.591698975023627,0.5916989926661885
83,0.972708651072078,0.9728702064088555,0.955987599074433,0.9559876483081903
84,0.18742427195891923,0.1821874890039317,0.2575837560762324,0.25758371671479907
85,0.7409632442929868,0.7368109197485136,0.858379063230316,0.8583790308483733
86,0.9073776886035692,0.9060526441105508,0.9000445966139489,0.9000445871602422
87,0.8541858334201768,0.8547556031577346,0.8553817476050989,0.8553817635529093
88,0.9338057908665364,0.9333862571808336,0.9695308702365395,0.9695308443569031
89,0.2947709612382967,0.2968482005249724,0.28441694925589744,0.28441697576645847
90,0.5227501327270311,0.5203127277964584,0.5515827224560765,0.5515827657523673
91,0.6604125136605444,0.6697264388865771,0.6632065560128446,0.6632065798172649
92,0.6177316435992031,0.6176706654292774,0.6248063783844954,0.6248063980492272
93,0.5870772801790786,0.5889135261588948,0.5740738281894185,0.5740738380816505
94,0.9490783883349655,0.953185903371809,0.9507884083827026,0.950788450030883
95,0.9458131475942576,0.9448110237537409,0.944907667778208,0.9449075827514093
96,0.8306991084283959,0.8294973590248572,0.8230373041746333,0.8230372390715013
97,0.6056334362375476,0.6086913882593217,0.5832131366578744,0.5832130977526488
98,0.9090276079805264,0.9073966651993038,0.9057132059244136,0.9057131497916643
99,0.9292335141848214,0.930563606726628,0.9352472231894267,0.9352472166550084
