,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
66,0.8345595852291633,0.8316114194843572,0.8597854752704734,0.8597854042429733
67,0.9204360798968279,0.9162949595342476,0.9057284365873389,0.9057284077167896
68,0.8857220827049257,0.8792887787215233,0.8688568443880551,0.8688568141628386
69,0.7581850017534694,0.7549622618480072,0.8983037777960213,0.8983038076349287
70,0.9438158801231573,0.9449219851626308,0.941943732476525,0.9419437031740496
71,0.8121712263514919,0.816198160833303,0.8876825568202787,0.8876825401618316
72,0.8616514576805108,0.8587023565087627,0.8709781727766487,0.8709781226094288
73,0.7600380921416799,0.7548400336529503,0.8669076140584854,0.86690752901433
74,0.8657879981106489,0.8605276296016542,0.8455362993805428,0.8455362658333138
75,0.8420998025878719,0.8334959196745668,0.8551230910154818,0.8551231001156762
76,0.7091313750151305,0.7047004275821014,0.898968435420871,0.8989684816986312
77,0.9315116983404464,0.9283510956970509,0.9181795489272543,0.9181795883367199
78,0.899719582464209,0.8932034451623526,0.8701054796836728,0.8701055027058507
79,0.855476784751124,0.8564162607289479,0.8582331286499861,0.8582331610102127
80,0.7801091636288359,0.7652953527666932,0.7340342149831698,0.7340341426678351
81,0.9047071477911748,0.9035861074522131,0.8952498373083904,0.8952498460797172
82,0.886105316234405,0.8842080283436182,0.8983098379659544,0.8983098558210255
83,0.7854343980263621,0.785431146409249,0.8887067702970748,0.8887067797029904
84,0.8822137355193631,0.8794404743903357,0.9104139186173014,0.9104139495372522
85,0.8506643028883777,0.848833012468649,0.8414577691055416,0.8414577370678015
86,0.9059924012312707,0.9051487775136614,0.892096102688574,0.8920960717149817
87,0.8661784816531902,0.857848433842255,0.8486173860963838,0.8486174335364314
88,0.6117504896785094,0.6079185203735282,0.8545825112427033,0.8545825305251397
89,0.9322696037380384,0.9316377541992719,0.9055313955660448,0.9055314440525133
90,0.8801183938985055,0.8679506175427706,0.7925915892653972,0.7925916370513737
91,0.9249620124697553,0.9251483769978073,0.902430044127663,0.9024300740105998
92,0.8954755713311706,0.8956716990360792,0.9390067026473269,0.9390067272453387
93,0.715494602822715,0.7206603723481233,0.7583208154745367,0.7583208297527501
94,0.8775218950099076,0.8778490806088821,0.8746622466946857,0.8746622360864935
95,0.8954458617104647,0.8930355659657735,0.9169889347679989,0.9169889335036505
96,0.8935940881311462,0.8891110859207985,0.8553898406207443,0.855389899022659
97,0.7867918656915057,0.7834199366700884,0.7783989759425574,0.7783990132671837
98,0.9009570136061351,0.896640148499509,0.8811056202874367,0.881105592383391
99,0.9195043477016657,0.919567759271077,0.9015613420176372,0.9015613600573766
