,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
58,0.6317638025709458,0.6317844185638491,0.9674904840355173,0.9674905959552802
59,0.6282146824848726,0.6280886213358984,0.9414662674526193,0.9414663562106935
60,0.7255416117292346,0.7246174135561643,0.8717930172724877,0.8717930407333987
61,0.6560821119766858,0.6561865850421136,0.9312401833026455,0.9312400708085463
62,0.6881067715161612,0.6877743490384199,0.9569379381981865,0.9569380024673414
63,0.6358268670257622,0.6353386049250233,0.9551599617397264,0.9551601605276537
64,0.632577974637918,0.6325584317266307,0.7263111312108875,0.7263107445273781
65,0.5979856503586292,0.5968978444416663,0.9443653943517089,0.9443651858255326
66,0.6108875449772366,0.6109074403248032,0.9714652392746129,0.971464580584443
67,0.6796304553073823,0.6790014141429861,0.9351914576181449,0.9351915531571301
68,0.7750843097334561,0.7751264507912732,0.9587169737224134,0.9587167006582311
69,0.6030546323787823,0.6030781202870616,0.968566498249316,0.9685665841589024
70,0.6606382069382183,0.6602412649432478,0.9835505903497184,0.9835504156719292
71,0.652315416690871,0.6514489628810339,0.9580211037018471,0.958021227074018
72,0.5875131307386466,0.5867420924831783,0.9419794294490282,0.9419793246435877
73,0.6836378376831957,0.6849500847091685,0.968885249036661,0.9688853541188566
74,0.6390113445341296,0.6384000312851491,0.9467576494546155,0.9467577695296658
75,0.559586845430763,0.5583854407017117,0.9308269129182344,0.9308270953223131
76,0.5940497818854285,0.5938497810774077,0.9648770318206648,0.9648764265642519
77,0.6097892544593503,0.6091967864250893,0.9565417265348007,0.956541718748886
78,0.6708164131944963,0.6701714695877267,0.9726415496833176,0.9726416267262061
79,0.5598335907468496,0.5602454173843459,0.930269227343591,0.9302691570613092
80,0.6001890509229435,0.6001220428197828,0.9749269028897162,0.9749268873992148
81,0.6249944475621302,0.6249390139429873,0.9334109948162549,0.9334108239422628
82,0.591027217302978,0.5908468684724666,0.907531016113834,0.9075310802923552
83,0.6918267211648418,0.6901194348376603,0.9440200282583817,0.9440200132396412
84,0.5599701674487407,0.5600319411387662,0.9172408323192889,0.9172402847844299
85,0.6252983787609022,0.6246891444774842,0.9475223061970328,0.9475220358564177
86,0.6746149543124251,0.6716871701923348,0.9501683731769555,0.9501682945252081
87,0.635793394065364,0.6351359275401784,0.9669814895467747,0.9669814269026724
88,0.6188813531016412,0.617208098657676,0.9424569971471289,0.9424572703665064
89,0.606137829440149,0.6058939845292741,0.9671090470545066,0.9671091743605781
90,0.6537575477607283,0.6541863744634419,0.9320375328764482,0.9320372724446532
91,0.7155626266733068,0.7154823629766208,0.9666168036729578,0.9666166188410427
92,0.7018308256110549,0.7014615238803044,0.8871135297583981,0.8871135984329439
93,0.7382649131456452,0.7385753596400271,0.9491352478941492,0.9491353743833344
94,0.7725408305529806,0.7718115622028554,0.9319201219049947,0.9319203529138276
95,0.6508739870602562,0.6499582923622019,0.9144413297534487,0.9144411132420558
96,0.6312110388112671,0.6303641766724948,0.9667323989116954,0.9667324033855764
97,0.6098430667140747,0.6099131754662912,0.9402850054291428,0.9402849395896768
98,0.6968605006991261,0.696749534046082,0.9722221463680849,0.972222629308521
99,0.6517147760326854,0.6513080630973528,0.9534022599361264,0.9534019699762204
