,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
51,0.6715725939060923,0.6417148467630832,0.8327071237926624,0.8327086320704759
52,0.6688152738473738,0.6421420289524287,0.8781966071478503,0.8781975427931784
53,0.5141031617057696,0.5061792142539954,0.8042081677286089,0.8042072405657211
54,0.6772167181898864,0.6393688587116868,0.8667601398623062,0.8667597445967431
55,0.47859766689259126,0.45472668088342794,0.7000941666392453,0.7000941817311046
56,0.5559047655325344,0.5343636099293615,0.8179817946027638,0.8179824471865974
57,0.6195255900867574,0.6031620226855885,0.8752258959494774,0.8752262768355652
58,0.6875525873688952,0.6586480053987559,0.8145472708345856,0.8145475741355366
59,0.5440789489596191,0.5346129260097972,0.7853871796518744,0.785387492094659
60,0.7450772044756843,0.7145738064389138,0.8683389828552334,0.8683386141474422
61,0.5266028504857373,0.5087788008433132,0.7933397360009075,0.7933396263251649
62,0.6519507713881131,0.6309508446518751,0.8817580426238297,0.8817581264031993
63,0.6475601091886698,0.6313413114358796,0.8827359714382799,0.8827370723750357
64,0.6774231121772323,0.6614619807673308,0.8872583190868925,0.8872570582140783
65,0.5929617652431703,0.5802473967257771,0.8328003187094923,0.8328014964063774
66,0.6245334236068656,0.6005075860207987,0.8314275049210386,0.831428043625198
67,0.6259866953725692,0.6018903852353731,0.8377639029151358,0.8377638974142231
68,0.5930590702829054,0.5702885772089008,0.8347743279487012,0.8347741270687059
69,0.6886004150688975,0.6562562138457184,0.8527747690458943,0.8527747751406439
70,0.6796284354989608,0.6525961499375366,0.8732486636542397,0.8732505959089528
71,0.6435440143901977,0.6225435643340003,0.8633164164553289,0.8633169397734863
72,0.5321287751478995,0.512765666677412,0.7520136292305238,0.7520134568311523
73,0.6361413155999609,0.616097196846595,0.858153212350901,0.8581531223452052
74,0.5973279017983267,0.577391809840647,0.7967565748122544,0.7967566686680092
75,0.6298509448792875,0.6145475852670303,0.9012390750519422,0.9012378038226138
76,0.5877595071680536,0.5777155969936586,0.8499868444383931,0.8499868713426186
77,0.5682679024784177,0.5514701262701047,0.8438533136578582,0.8438528822443098
78,0.6698751442824084,0.6478335720854996,0.8659681074944798,0.8659680327018321
79,0.650303133890042,0.6255954545439842,0.8928811721261207,0.8928810832331422
80,0.6254295126020684,0.6110633349422535,0.8240231391516203,0.824022066341726
81,0.7008948039877572,0.6780396256066372,0.8580257873336414,0.8580254890879767
82,0.5949616984859385,0.5834874946610431,0.8487325952544837,0.8487330242226312
83,0.5854031274969672,0.5622719075009753,0.7969016363770596,0.796901456300168
84,0.6977025432492187,0.6802387821961301,0.8909215554244476,0.8909219607685767
85,0.6155141168204894,0.5854315838616686,0.7700965939269923,0.7700964325283136
86,0.6108724836964455,0.5987388875733322,0.8785451037341703,0.8785457004525131
87,0.6114049564841729,0.5859361451799368,0.8414295661046787,0.8414289413571138
88,0.6640890358980149,0.6452716651669198,0.8665299948350316,0.8665298173830195
89,0.6629458347503228,0.6494452176374521,0.8887754925792636,0.8887759656091105
90,0.5884182887466374,0.5661897159645423,0.8354169108869002,0.8354175085069773
91,0.5356645263486902,0.5143857090796098,0.8237788819879198,0.8237791567247447
92,0.5979891071576097,0.5689661020737297,0.7811951434642626,0.7811951485121523
93,0.6159975880749831,0.6020565037352577,0.8625979984371558,0.8625989732915871
94,0.6429177160478242,0.6096458548430016,0.8365418705535379,0.8365419010568789
95,0.6555611304381426,0.6294637921412106,0.9048114511448043,0.9048116568769511
96,0.610438844401506,0.5960551726430323,0.8277682102299933,0.827767907277803
97,0.5868110323112828,0.5566837962891129,0.8163097306458166,0.8163088142350751
98,0.6353144276690396,0.62052867704379,0.8685602036257837,0.8685602123435315
99,0.644364351124898,0.6233485958148189,0.854220193455791,0.8542204728963982
