,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
62,0.40024633773347634,0.40024650056418415,0.6480737732428782,0.6480739986485914
63,0.503173934944672,0.503173624261117,0.7593087350473505,0.7593085826087071
64,0.5562027237927241,0.5562025368626901,0.8015728520410069,0.8015728742123035
65,0.4576807208328627,0.4576808491119008,0.6377305346172767,0.6377304492717409
66,0.5622924072205632,0.562292394629531,0.7611931899449362,0.7611932630098689
67,0.4506761901603337,0.45067639835978524,0.7254149348548432,0.725414686705614
68,0.5479506139329131,0.5479505037161132,0.7283557262221684,0.7283563517297552
69,0.5701220314966327,0.5701218029345226,0.8356262447701173,0.8356262487249336
70,0.4978007847564082,0.4978005182551644,0.7352461387809912,0.7352462083978245
71,0.5497285814706183,0.5497287281504678,0.7656120418915727,0.7656121150416202
72,0.45715328126650373,0.45715315803065987,0.715293935372131,0.7152936286373696
73,0.5348977433708263,0.5348977858372809,0.7725106946313115,0.7725106664151994
74,0.41607283431380226,0.4160730194361275,0.5969625646931466,0.5969626043360617
75,0.5671025692974601,0.5671022904068244,0.7794069862147085,0.7794070139290681
76,0.4795437909073481,0.479543710661625,0.7188430689067594,0.7188431135213609
77,0.4405938737687009,0.44059381967564454,0.6462870369391476,0.6462868203096306
78,0.44904715194330186,0.44904681192187357,0.6681247613711573,0.6681247679594192
79,0.46712227699562614,0.46712247118409017,0.6785566027387911,0.6785566627757302
80,0.5379538468668768,0.5379539200680536,0.7488524185391028,0.7488523784215878
81,0.49191304741396047,0.4919130169194961,0.7365358619280248,0.7365358139979576
82,0.47021163587353704,0.47021147366055116,0.6881403675116108,0.6881409596785777
83,0.3704539140983106,0.37045388280966657,0.5746180102307372,0.574618082721613
84,0.5329954361520193,0.5329951573813292,0.8316866903662603,0.8316866937654328
85,0.5360618231517499,0.5360618125967038,0.7530891584290771,0.7530886542362802
86,0.5347723117813996,0.5347724676213917,0.7975187067541395,0.7975187476609644
87,0.5568752221296008,0.5568748878685091,0.7794031911302938,0.7794027146890797
88,0.45512055433704945,0.4551204329747249,0.7040918401852778,0.7040916959374274
89,0.4345302254488152,0.4345298105055794,0.693596270374809,0.6935963992033483
90,0.48414330469684336,0.48414320650148956,0.714878869681633,0.7148788870893811
91,0.5445511140367447,0.5445509749440678,0.8094916031978975,0.8094916093565651
92,0.43816592657576836,0.4381657023812111,0.6487698022412286,0.6487695522520477
93,0.4309136026199698,0.4309134493109453,0.6255124878036067,0.625512522788094
94,0.45780971588097435,0.4578098847435133,0.6459262929460996,0.6459262142682795
95,0.66060699605954,0.6606068755766685,0.8312478938975498,0.8312477609980159
96,0.49852415089078383,0.4985237493624267,0.715820425619919,0.7158196449324878
97,0.46151486268178765,0.4615147683914539,0.6798113397104547,0.6798111364664283
98,0.46915586296197215,0.46915560784958504,0.7255255588379222,0.7255254155514337
99,0.45737171048656156,0.45737168603572576,0.7086275407747279,0.7086273817418685
