,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
35,0.3722806262739733,0.3726838282154155,0.5939473082718846,0.5939470523676447
36,0.32258069213315366,0.32154108138849663,0.5290252450713517,0.5290251771112067
37,0.39251761543136277,0.39254203029623,0.5812643854807876,0.5812644222296933
38,0.43383112888458664,0.42403490079732364,0.6308798427548361,0.630879454152096
39,0.3003945202900608,0.29785938702585585,0.525990876336364,0.5259908439220854
40,0.36996775898519435,0.3654968851499008,0.5486982875856393,0.5486983469628801
41,0.3612496095560394,0.3597482637774079,0.5623567135015317,0.5623565973636492
42,0.3888645723050394,0.3871567111131487,0.6023288151482574,0.6023284889491467
43,0.3206989087257087,0.3173148424673324,0.5352165998891938,0.5352164928591541
44,0.35653376533665737,0.34912292984932053,0.5188522097835632,0.5188521782915558
45,0.33031487215005906,0.32642124717022664,0.5050849698633534,0.5050850076201027
46,0.45521718663723537,0.4461807756191925,0.6419413741702207,0.6419412835019092
47,0.37253587109736497,0.36155391602265075,0.5492713054692006,0.5492713596395056
48,0.275283924827748,0.27389932395546185,0.4344398093440286,0.4344398054013077
49,0.3353553981916862,0.3305054543738184,0.5366717722823146,0.5366716896401044
50,0.37180223968634857,0.3652526048520233,0.5911249465901104,0.5911253521511202
51,0.3798528327310588,0.373080472814883,0.5508201498590931,0.5508200929813756
52,0.31557093447046225,0.3123164331466479,0.5095240307621373,0.5095239473006054
53,0.36578084422426027,0.35891975059070796,0.6037966132498646,0.6037965088481348
54,0.357558208519431,0.3538629518208401,0.596897882656918,0.5968975788718219
55,0.3211144859602155,0.3213871093967851,0.5042390098308426,0.5042390447493479
56,0.31221552585461576,0.3068459797599248,0.5239973434657955,0.5239972726683633
57,0.3960723159325814,0.3906488131376223,0.5950439802747214,0.5950438907292638
58,0.3680278669570061,0.3572404288018789,0.5603508779708241,0.5603507088253085
59,0.27943691722256053,0.2807809525556852,0.4837887807311331,0.483788844933823
60,0.3808822311742722,0.37551381994191774,0.5807483438329055,0.5807482678812287
61,0.2867541200856197,0.28712669466024904,0.49828239253358797,0.49828240031252813
62,0.3388747632677656,0.33460185917018864,0.546805092268149,0.5468051218208672
63,0.278858436130217,0.2773068895851973,0.4839486930532031,0.4839488659957839
64,0.385216020505657,0.37705149322657494,0.596256499249316,0.5962564738936857
65,0.33979834838678946,0.33531593399627124,0.5163281930049526,0.5163283693313531
66,0.3414586508745442,0.337118759441598,0.5315105668783056,0.5315104474306596
67,0.32444384186081776,0.32053213296640093,0.5201816960979728,0.5201816408658053
68,0.31859054717205204,0.3154207199286376,0.5159541126688328,0.5159540106455461
69,0.3861710773199569,0.3888272752763824,0.6019902710189147,0.6019906042093895
70,0.41644688571232696,0.4101505696267924,0.5988327071972982,0.5988324329928211
71,0.32759331826534105,0.32323776074312915,0.5146689495993989,0.5146692297956258
72,0.2638277590720776,0.2638758784635366,0.46049118341996675,0.46049116923353056
73,0.38416239251704415,0.3790930373505773,0.577683432380374,0.5776833873399011
74,0.3137630203702341,0.3102236439944404,0.4939607870129988,0.49396080118817
75,0.40590920687723336,0.4035120957069637,0.5983532414599549,0.5983530485007701
76,0.31578591712718895,0.3162451620789377,0.5202961669139391,0.5202957949587899
77,0.32020558927132453,0.3195019838237368,0.5261386704128135,0.5261384491701508
78,0.3411573120338074,0.3389159737842849,0.573955666685671,0.5739553587378503
79,0.3685475989110311,0.36839755199857566,0.5584424037287459,0.5584428497070094
80,0.3060700501195507,0.3030468287825538,0.5186159005869524,0.5186160746639524
81,0.36058601493062487,0.3567568509942181,0.585548955282795,0.5855489617160703
82,0.31255900129810193,0.3083870160807024,0.5211349533479115,0.5211349894075615
83,0.3892481287234809,0.38806387439592316,0.6059825561696938,0.605982586624455
84,0.3982954530283322,0.3963294690506062,0.6350883707737953,0.6350886732749129
85,0.378315913582607,0.3726789583448784,0.576092670128569,0.5760927933020185
86,0.30538822162772095,0.3046263928857552,0.5164031353167855,0.5164033223287153
87,0.3394636780991037,0.3363682919702054,0.5119949257076397,0.5119948863972841
88,0.3759378921411906,0.37276565381452875,0.5833524735503136,0.583352615053949
89,0.27458755230678306,0.27356868118845623,0.4899379433174057,0.4899379534627545
90,0.3594943485886149,0.3540956935747586,0.5994409398019983,0.5994408892238425
91,0.2863602193634265,0.2844782602281589,0.4785503320647055,0.47855029994041554
92,0.34261484675524845,0.33608742597154706,0.5227435997775269,0.5227436981783528
93,0.32748664768941227,0.32285033490292797,0.5093686527954054,0.5093685182602616
94,0.36493257061198536,0.35457357679136314,0.558633500229501,0.5586333933532079
95,0.38190022939208723,0.3764169273972567,0.5721183332055264,0.5721181465255877
96,0.31845332265724885,0.3151994969938711,0.4966853335825313,0.4966850498930992
97,0.40959808140449605,0.40722267737709456,0.6169689681751455,0.616968763929033
98,0.3247798527175362,0.3238363276629716,0.5473444217869845,0.5473441329202989
99,0.3244910605280428,0.32249181741851696,0.5270156762240641,0.5270159489009232
