,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
43,0.9698358505767064,0.969829381496497,0.9686123495357577,0.9686123150808907
44,0.953426655735063,0.9534324632119525,0.9537399249982156,0.9537399870866702
45,0.9873736076724253,0.9873615679975765,0.9864849100743329,0.9864849057256528
46,0.9677233320636169,0.9677201662582195,0.9670674304856971,0.9670674412154137
47,0.9495932214630749,0.9495755686028748,0.9490707750418468,0.9490706710142468
48,0.9952698050821471,0.9952695017518977,0.9948828963590695,0.9948829011250804
49,0.997532824475301,0.9975400514952271,0.9966475224912626,0.996647495517992
50,0.9156863914385398,0.9156960232966567,0.9152630611848354,0.9152630548938121
51,0.9823669994550275,0.9823844710564246,0.9816338894015263,0.9816337966028584
52,0.9815345163036912,0.9815528897060631,0.9808237509871982,0.9808237329027901
53,0.9438732277289409,0.9438926874021182,0.9431997916838549,0.9431998006500532
54,0.9942454418829458,0.9942456767001685,0.9937509448811297,0.9937509617641191
55,0.9929694360478399,0.9929502586920125,0.9924139555173733,0.9924139130619872
56,0.9979052823436135,0.9978924541113291,0.9976416511257337,0.9976416423456588
57,0.9730536461914951,0.9730429136945176,0.9728406319324747,0.9728406249300867
58,0.9757216279539145,0.9757119193272353,0.9758310016165695,0.9758310013328003
59,0.9968940830090721,0.9968936055921462,0.9963332829939479,0.9963332612740478
60,0.9968769380753079,0.996890190334019,0.996721170478865,0.9967210633405053
61,0.8567573367836251,0.8567563152444578,0.8562348488381916,0.8562347976146143
62,0.997872469759977,0.9978450827160303,0.9971943906749582,0.9971943757046231
63,0.8933554339142118,0.8933537370318259,0.8934138829149845,0.8934139196246896
64,0.5472520179176603,0.547196210855493,0.5474327582485747,0.5474328096921997
65,0.5940011021064965,0.5939922334529284,0.5950892953550898,0.5950893349109584
66,0.729393709992596,0.7293307529107937,0.7282446854389317,0.7282447251532426
67,0.8300326764678663,0.830070889162118,0.8297126102560212,0.8297126302754438
68,0.9183078181526545,0.9182832275555692,0.9169977835960718,0.9169977814350184
69,0.9852599712351519,0.9852461026573972,0.9853182248191124,0.9853182723189721
70,0.9841496085773724,0.984148936621774,0.9835200608896977,0.9835200690594053
71,0.997184183285437,0.9971766045050479,0.9965673069905132,0.9965672985623869
72,0.9922238156246594,0.9922044972503098,0.9920003025719515,0.9920002517049996
73,0.9821335613143778,0.9821312788463971,0.9826167878421788,0.982616731537754
74,0.8183603047763277,0.8183461275800166,0.8181354165722841,0.818135443935466
75,0.9192706686069987,0.9192587973344183,0.9191099137268272,0.919109911158519
76,0.9873891818294549,0.987374779293122,0.9867680208292784,0.9867679641007489
77,0.9989407837836568,0.9989298982239458,0.9984667041084613,0.9984666699552761
78,0.9526639292699508,0.9526907975946687,0.9512130480401346,0.9512130276798596
79,0.973200957584398,0.9731846487070588,0.9733801642262541,0.973380160451206
80,0.8703884133625153,0.8704025789154098,0.8692839405589944,0.8692839487679085
81,0.8356439068171586,0.835659917235901,0.8343549750353421,0.8343549698021754
82,0.9597127046363827,0.9596854140454837,0.9590044003555634,0.9590044611953923
83,0.9412557384955798,0.9412508485754342,0.9400233754624467,0.9400233707586743
84,0.8542184907913578,0.854202312576819,0.8548271403428592,0.8548271960481518
85,0.8004287212062654,0.800433955877976,0.8021803383465335,0.8021804146497815
86,0.9426383225285333,0.9426317731168956,0.942791017590512,0.9427909491395546
87,0.9965508703795628,0.9965646640359124,0.9960664234314351,0.9960663971452215
88,0.899575573096156,0.8995450266043133,0.9010049597543093,0.9010049716982336
89,0.9057324523356318,0.9057500294359033,0.9049406083964427,0.9049405048072839
90,0.9443067368924282,0.9443310466826225,0.9436189864964303,0.9436189925913977
91,0.769299849212177,0.7692689866810684,0.7703290928431272,0.7703291187809098
92,0.9991419070632226,0.9991702132580998,0.9987061977786225,0.998706238405209
93,0.9917206452801774,0.9917560078414541,0.9911392676941704,0.9911392809786603
94,0.93857605148857,0.9385373029088421,0.9379181824903912,0.9379181945960826
95,0.997364884033887,0.9973493142768096,0.9970239265970686,0.9970238642396843
96,0.9957733918635903,0.9957645153974242,0.9950365167965423,0.9950365534338793
97,0.6311510302004998,0.6311647044352338,0.6306632105913501,0.6306632084416983
98,0.9079638794602041,0.9079534142172438,0.9111838867420162,0.9111839590354135
99,0.9895420990995747,0.9895238636264407,0.9891180698921511,0.9891179162522152
