,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
36,0.7515336806968057,0.7384171280697754,0.8154346566305839,0.8154346612849833
37,0.836220546115022,0.8467989215149292,0.8515923490018396,0.8515923576468798
38,0.7592050790265077,0.7569749816175934,0.9355754727469501,0.9355755513997718
39,0.7527067346493374,0.7690272165193498,0.8407125099021645,0.8407124992608046
40,0.874343826335278,0.8892090876170731,0.907873858721734,0.9078739110379249
41,0.7899272159499793,0.7894812076800908,0.775908774868315,0.7759087486514002
42,0.8604397082779974,0.8558105341202402,0.796552251882348,0.7965522796972555
43,0.7409690264564484,0.7433984360812317,0.7705326110437902,0.7705326444485348
44,0.7918953511297018,0.7900212891490429,0.8659564831689828,0.8659564878320697
45,0.6036531500266896,0.5953219891061631,0.6103307631672814,0.6103307809024965
46,0.8258582837185516,0.8163029410379639,0.8249842962552739,0.8249843032436289
47,0.8007911369500093,0.8011494853287682,0.7640280214039504,0.7640280532754835
48,0.8450977231457641,0.8422058215437132,0.8954025682415441,0.8954024832231617
49,0.5173799952795463,0.5161178834242147,0.8431591805804716,0.8431591564034252
50,0.8399312282624467,0.8452851016887395,0.9249795115489993,0.9249794945857428
51,0.9530601772284102,0.9457822930973996,0.9280853403179202,0.9280853285895962
52,0.8034824328072386,0.8009194997435539,0.8326302708973553,0.832630310363567
53,0.30063383888280043,0.2919085411377607,0.6579671527352757,0.6579672215361929
54,0.8556516908677548,0.8562630987720169,0.861705975944202,0.8617059402807465
55,0.8642093543303452,0.8742658557125805,0.8999530800871738,0.8999530442834547
56,0.5185764725681544,0.5087954552593089,0.8922078098283872,0.8922078686568962
57,0.8962201009594533,0.8954474438844364,0.9266810875601852,0.926681134843906
58,0.871595018174657,0.8712133993954093,0.9293906646295871,0.9293906157033626
59,0.821427762540464,0.837827152589345,0.8388181925058394,0.8388182590147831
60,0.8952484616691901,0.8972113341179994,0.8343867165852875,0.8343866894483927
61,0.5483814172873974,0.5556340568655166,0.816322209156453,0.8163221745196103
62,0.5737431521092006,0.5855815855699225,0.7000929377969313,0.7000929390227277
63,0.9183196080882715,0.9116127566445769,0.936598093632224,0.9365981221167353
64,0.8394941528442879,0.8296574544308305,0.8064038225941494,0.8064037819872717
65,0.7242968706318528,0.7311753709745656,0.7983324437228669,0.7983324936944933
66,0.89222354797421,0.8908016667635944,0.8690809598390142,0.8690809279162048
67,0.6998717775741343,0.6951954392428872,0.7941817285466916,0.7941817727666322
68,0.702820319991237,0.6838781077466397,0.8548437654060891,0.8548437682332964
69,0.6421804828450273,0.628281352787418,0.6746016161987334,0.6746015880342002
70,0.7180087501473708,0.7233095115331559,0.7786185128254018,0.778618482218399
71,0.7021355381944079,0.7170890946998589,0.805065580618862,0.8050655905382946
72,0.5445603940839863,0.5501444749629892,0.9017306084733786,0.9017305459591584
73,0.8122063829184479,0.8186151058591956,0.8462453134077756,0.8462453196764326
74,0.8422766613772118,0.8400262810050172,0.854868759319192,0.8548688017128654
75,0.7600666461116543,0.7617840107039219,0.8341972713240354,0.8341972310004896
76,0.7739350052864087,0.7595452782458417,0.7617614597352405,0.7617614784878746
77,0.5382295674103216,0.5279992130520712,0.6691908209897945,0.6691908499963595
78,0.6564829681364114,0.6640720553472427,0.7645145204280264,0.7645145444628911
79,0.6351867188723705,0.6359944263099742,0.812262435096346,0.8122624444617872
80,0.8814380629756468,0.8810417630129634,0.8625847044491874,0.8625847785800801
81,0.7578917499242773,0.748664620041729,0.758708352588295,0.7587083499367662
82,0.47071332096381874,0.4575674646286786,0.6799077347275091,0.6799077075368415
83,0.9180295664508515,0.9229482847748318,0.9113636925875914,0.9113637296952806
84,0.6211462621319296,0.6199017783175057,0.6192807638892961,0.6192807957742205
85,0.7806728911851784,0.7662042986847694,0.8621291358902853,0.8621291441253375
86,0.9349031646066012,0.9318936780575058,0.9131908714171059,0.913190919728723
87,0.8838852028151792,0.8856714729833366,0.8933687968437425,0.8933688455172623
88,0.9101674331307886,0.9030255752624786,0.9077915519526183,0.9077915868076487
89,0.7326431769538789,0.7254352872079165,0.7227201074212852,0.7227200687281051
90,0.6962474006032334,0.6898674560832802,0.8099267008499288,0.8099266930686955
91,0.7210223775114394,0.7134262111588627,0.8298998177046378,0.8298997259923268
92,0.9261235957019808,0.9236582370025053,0.9024330067296266,0.9024329989195392
93,0.9218709800885957,0.9251535628479095,0.9329557577930159,0.932955702149307
94,0.7319694245517087,0.7452351035245321,0.8702190533708102,0.8702189926003544
95,0.9137865439387158,0.9122955620927033,0.9011490585716617,0.9011491302602858
96,0.8870499535272565,0.8936122893310523,0.8904193046998682,0.8904193687795042
97,0.800835919140858,0.8112179412285597,0.8495047971728118,0.8495047916680278
98,0.8811256992923232,0.8673870945362496,0.8391348053488334,0.8391347792242753
99,0.5684423375551613,0.5490856166173366,0.8602867374505615,0.8602868178848418
