,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
39,0.5004911629156614,0.5004910568076483,0.717606115424135,0.7176059548133115
40,0.5323004434057169,0.5323003422329743,0.7755410684593981,0.7755410215829862
41,0.5386842280151374,0.5386840980929583,0.7781656324762265,0.7781655627773781
42,0.5593450937947249,0.5593451196170791,0.7807874629381503,0.7807871994653596
43,0.5150271786157135,0.5150271564123902,0.7112360496123835,0.7112358953748307
44,0.5161949647157759,0.5161949307444729,0.7329449811276253,0.7329449294761529
45,0.5247888898074577,0.5247890343380461,0.7342121365257835,0.734212048469474
46,0.47124454941380556,0.4712445390764578,0.6951955337178789,0.6951955028666662
47,0.5795918677858407,0.5795923559985411,0.7967552400447602,0.7967550249170962
48,0.32413714999414456,0.32413704816661565,0.5284045007462893,0.5284046331490834
49,0.5148317261348826,0.5148317035797818,0.7370920485239177,0.7370923115585591
50,0.5289914756864482,0.528991110428621,0.7300692886817968,0.7300693306939846
51,0.5093649114426168,0.5093647420625902,0.6979378272436143,0.6979381598564431
52,0.5136884152756306,0.5136881608944147,0.7005296046367242,0.7005293797834937
53,0.42577851939715383,0.42577837144629527,0.6631667883332589,0.6631669376219302
54,0.5801596882940859,0.5801595963931636,0.7830416245165432,0.7830412097373541
55,0.5085768451562734,0.5085767459825539,0.7196329403486813,0.7196329792315637
56,0.5171706074118029,0.5171704621643528,0.7514182306742274,0.7514182084662103
57,0.5197143771893912,0.5197146008650293,0.7621052229314683,0.7621052573887732
58,0.5532971437703288,0.553297195775909,0.7667874859384525,0.7667874996504082
59,0.5538080239832239,0.5538080239579897,0.7828539305495997,0.7828540204036272
60,0.542951169393145,0.5429511615294995,0.7617474463889743,0.7617474964823782
61,0.5100564905964432,0.5100564254046835,0.7079848830669843,0.7079845131342263
62,0.40498877275099676,0.4049887299975718,0.6442367921629195,0.6442366871004716
63,0.5032855455594749,0.50328526016102,0.7869300348709033,0.7869301004160886
64,0.5576555658237362,0.5576554846581627,0.7999472775773014,0.7999474650693646
65,0.4592581994016488,0.45925809062645423,0.6400650347714055,0.6400654267055128
66,0.5443058676187976,0.5443061413398191,0.7434279152273303,0.7434279390228717
67,0.4640346622737008,0.46403482375528343,0.743199807021885,0.7431996668927933
68,0.5636720718816254,0.5636719789721512,0.7549923697708419,0.7549921972793218
69,0.57548139206614,0.5754812634897659,0.8270955628806566,0.8270955657019021
70,0.52063089791452,0.5206308048628101,0.740125491132922,0.7401255984710745
71,0.5366954240270766,0.5366954763460762,0.7569515030420157,0.7569519751547034
72,0.47137483250955003,0.47137467848722986,0.7113072389990617,0.7113068857356437
73,0.5442778462441099,0.5442778782616084,0.773587733204435,0.7735877271408889
74,0.42740387003047503,0.4274037697682752,0.6213201384515161,0.6213202509088169
75,0.5855560936005256,0.585556102291186,0.8057664772237424,0.8057665127089991
76,0.4816477231577919,0.48164747620593806,0.7120382511018354,0.7120383748413913
77,0.4481900562423108,0.4481900302926995,0.6735057412920504,0.6735056504457247
78,0.44537829345574126,0.44537829951236585,0.6661486601892642,0.6661487128542518
79,0.48570426994361865,0.4857043233904187,0.7050173040881282,0.7050172124414752
80,0.5476249309335289,0.5476249105974038,0.7471506712763847,0.7471506915671284
81,0.5020646460647643,0.5020647144128908,0.7697990532321181,0.7697990081276989
82,0.48161270872392076,0.4816127345612568,0.7078224690348411,0.7078224019493696
83,0.3877185105878025,0.3877184683262843,0.5927165324013137,0.5927163934034025
84,0.5439429825145154,0.5439429399841337,0.8366862240968312,0.8366861314187014
85,0.5722962306493106,0.5722963356605634,0.7880286165857723,0.7880288575895529
86,0.538683930282305,0.5386840222870906,0.7895228545845747,0.7895227468694208
87,0.5578667152231404,0.5578665465045238,0.7945211682600729,0.7945210175273848
88,0.4666995087073582,0.46669944694650306,0.7041697676321018,0.7041694376851407
89,0.43248736233022184,0.43248730152688386,0.7161327895430409,0.7161325552383356
90,0.4902423609978808,0.4902424119122571,0.7217588501958062,0.7217584933387706
91,0.5334779752315643,0.5334780040673877,0.7662844396424301,0.7662845076304122
92,0.4273092717532455,0.4273090952661445,0.6294252980622851,0.6294253358530449
93,0.43387574713030447,0.4338757968759499,0.6452660105003916,0.6452660987835623
94,0.47252961320010894,0.47252956601023843,0.6802176808502011,0.6802175062345658
95,0.6708783433042116,0.6708782158612454,0.8498423199645366,0.8498421528905407
96,0.5003222661496755,0.5003224181150984,0.7015470283809742,0.7015468708693706
97,0.4710267462495402,0.4710268604120374,0.689265169113492,0.6892652771216569
98,0.4451056865642796,0.44510569318570214,0.7018668387323211,0.7018665332478469
99,0.4589555237836076,0.4589554634245565,0.6979636538655465,0.6979636778484037
