,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
53,0.9824942166570044,0.9824984323226326,0.9899238718320045,0.9899238713921432
54,0.9924782200762577,0.9925034691193384,0.9923270266478716,0.9923270148521696
55,0.9942192338269065,0.9942181271816245,0.9940681567355714,0.9940681122278402
56,0.9854691474889563,0.9852624471577651,0.9936495225782335,0.993649514530253
57,0.9863975671280931,0.9864735212072485,0.99025650992256,0.9902564522469902
58,0.9843284899173006,0.9844055198356365,0.9891198634470534,0.9891198453387233
59,0.9890269613171774,0.9890932787755577,0.9908168566518077,0.9908168709128506
60,0.9920483506719832,0.9922698816945278,0.9913590482475829,0.9913590722328285
61,0.9714874342174069,0.9715469809967321,0.9710722013177802,0.9710721549368106
62,0.9920118510196918,0.9920213966564744,0.9912181141417653,0.9912181072651463
63,0.9796118032870023,0.9797058867733764,0.976984539476605,0.9769844836448223
64,0.8984168375892086,0.898204954558004,0.8977023699278732,0.8977023268457223
65,0.9306944840818503,0.9308359977515588,0.9287311069279286,0.9287311029541592
66,0.9406143418225759,0.940882859391254,0.9453696008427488,0.9453695696183421
67,0.9772640994480681,0.9772879241281751,0.9756367888807209,0.9756367241458596
68,0.9811749681287718,0.9812519716954841,0.9812876837505922,0.9812876566702894
69,0.9872760238811258,0.9872416868925012,0.9900936372969734,0.9900936861522889
70,0.9880899275113799,0.9880642113241082,0.9901327216077792,0.9901326613410006
71,0.9893978548243474,0.9893985720864074,0.9911159629172979,0.9911159167602106
72,0.9939669950864535,0.9939433793264632,0.9933082656490662,0.9933083281961732
73,0.9904804281097151,0.990406171524739,0.9896610593136546,0.9896610266458068
74,0.9661068798000226,0.9661298869734377,0.9727645696638261,0.9727644995254814
75,0.9779417003518428,0.9778085357604105,0.9783852175355578,0.978385272816497
76,0.9845029149271751,0.9843593686358769,0.9869678718027697,0.9869679225604042
77,0.9902160043945519,0.9901577090267693,0.9908085823007229,0.990808622737405
78,0.988453129896408,0.9885874666264497,0.9880756461108191,0.9880756852800758
79,0.9837586338665244,0.9838296585321186,0.9841626002585547,0.9841625215086732
80,0.9716842521148291,0.9718652292038562,0.9711643637116251,0.9711642947288517
81,0.9494576100447847,0.9497032306587739,0.964352373066539,0.9643523309182062
82,0.9864776804178819,0.986635124093399,0.987947333177949,0.9879473241521634
83,0.9872452505117443,0.987235991083846,0.9868428004210056,0.986842820853099
84,0.955387459095793,0.9556708250267195,0.9530199267014959,0.9530199265353405
85,0.9470648885695608,0.9469805589632466,0.9689142019035423,0.9689142128840358
86,0.9799333675739826,0.9801320305457141,0.978952938267531,0.9789529527818607
87,0.9914328678562282,0.9915664594485675,0.9899887205525789,0.9899888212426301
88,0.9748540827999018,0.9747318698964699,0.9768314260978265,0.9768313476225453
89,0.9804556971489344,0.9802711992243802,0.9807357659758781,0.9807358163178391
90,0.9848681497370213,0.9848825292458313,0.9832124998437647,0.983212492384559
91,0.9606492428805921,0.9604681067246325,0.9618133645947691,0.9618133196319243
92,0.9931334784570444,0.9933518664193492,0.9919255155440757,0.9919254757727651
93,0.9928183272086788,0.9928880531770529,0.9912921651510795,0.9912920448603072
94,0.9747418022464448,0.9747688759076283,0.9793049848106434,0.9793050301398173
95,0.9932481670068627,0.9932017434339343,0.991909225031507,0.9919092049065321
96,0.9933947958627746,0.9935745490572916,0.9924993440223752,0.9924992623432278
97,0.9520037493135357,0.9519518646517197,0.9508482438258448,0.950848284295142
98,0.967922718611838,0.967832464967972,0.9713904852692282,0.9713905415024155
99,0.9939285091801009,0.9939251744204726,0.9922774633452417,0.9922774588657004
