,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
64,0.498323589621538,0.4995454685769655,0.8960191605342436,0.8960195374318858
65,0.5845892575781748,0.585227018369806,0.9097018309036038,0.9097018756006555
66,0.7412368365495768,0.7415163795104166,0.9863006674952949,0.9863004240602256
67,0.5745470703214134,0.5745093821961398,0.9828466613391635,0.9828468088605831
68,0.5569676595341307,0.5570035031944122,0.9408837156914751,0.9408837336997568
69,0.4729834638034986,0.4736213795353186,0.8713805012568303,0.8713804886718055
70,0.5295741392300652,0.5296123621072754,0.9259214104406163,0.9259214304956744
71,0.607970058943265,0.6090060579639767,0.9005118197067941,0.9005123736472684
72,0.5505974543052241,0.5514251965326521,0.9519547504753275,0.9519547406811563
73,0.8033523048214883,0.8035402198936674,0.8948973212936286,0.8948965082607583
74,0.527257904818036,0.5278950000910575,0.9258974851382074,0.9258976587713267
75,0.6078264229741058,0.6082407761848131,0.9596188002245876,0.9596187401659636
76,0.48605661732523114,0.4863317983070414,0.9326530438913566,0.9326532830447531
77,0.5056300357468682,0.5057606214634798,0.8777308341137715,0.877730780123075
78,0.6104598385066244,0.6110945453754167,0.9579701747111183,0.9579701842885047
79,0.7276315884065557,0.7274979691176738,0.9625757335148091,0.962575542864443
80,0.5796396656254731,0.5804133319015329,0.9547043070115855,0.9547042233347596
81,0.5202737389195551,0.5208166947169057,0.8917217216520702,0.8917218653820703
82,0.6740145446353603,0.6744297831620272,0.9674871800951353,0.9674871184103665
83,0.6778348958378013,0.6777557480902565,0.8868198541619028,0.886819500088958
84,0.49370083897603234,0.4941939072118439,0.9144554399196237,0.9144554210674819
85,0.6756118660906926,0.6753821392603512,0.8943329270668424,0.8943333818239848
86,0.7162960517970688,0.7172275061410355,0.9193222280080084,0.9193223227084575
87,0.6386067939538737,0.6395585814014445,0.9811205176404331,0.981120509573158
88,0.587182913036347,0.5861930007032061,0.9024907900865076,0.9024904048714811
89,0.5552105841453434,0.5550668428716875,0.9108773933472125,0.9108802789893106
90,0.5195753100538831,0.5197599283139677,0.97600650838518,0.97600653561379
91,0.6956143719061976,0.6956208806646375,0.9905737072802986,0.9905735484692778
92,0.5306228819080212,0.5297608507498561,0.9021485157810032,0.9021487339649601
93,0.5819520202160984,0.5818501220302059,0.9603664760618223,0.9603663235327387
94,0.6775586954810029,0.6773633379995971,0.926704109063836,0.9267036317542444
95,0.6426577030073736,0.6430492253111125,0.7955087472500579,0.7955078115125714
96,0.7045328703057933,0.705014449944165,0.9304790509529469,0.93047901423956
97,0.6691727842404492,0.6701861025148808,0.9152274974692206,0.9152258274588764
98,0.5836122520916767,0.5838676536380106,0.9451733646333732,0.9451733226970317
99,0.6561531724422307,0.6563182548655037,0.8874599240921519,0.8874601412647762
