,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
54,0.4537901764744971,0.44903656246631957,0.5207318537492704,0.5207317318893215
55,0.4920954493883961,0.5036414017383497,0.7447029788707444,0.7447028966275695
56,0.38124094709474204,0.3845382702322517,0.46686682592912293,0.46686642822832874
57,0.4819795574827935,0.4803312888612926,0.7261118575510643,0.7261119159909024
58,0.6603576832682564,0.6514435679550452,0.9135360152354706,0.9135361111129465
59,0.5198049456212573,0.5241291101614121,0.8943262341105994,0.8943261508892476
60,0.5595301212083138,0.5681753077977355,0.8520522759319688,0.8520522308851236
61,0.4623291719677014,0.44338965110586537,0.7305441387398847,0.7305441388641845
62,0.6212371421485477,0.6235620260982906,0.8078157293749636,0.8078154707929188
63,0.4922844757671538,0.5041230343077295,0.8467098836590239,0.8467098983050239
64,0.549985753453066,0.552853349315551,0.7478507742217578,0.7478509938272394
65,0.46954268679872396,0.484381454776508,0.6927188279440194,0.6927179615804004
66,0.5805226373578836,0.5480772016324845,0.8621832492706917,0.8621833293122121
67,0.6313462658209159,0.6388501378093305,0.8626234902850644,0.8626233569303385
68,0.5610938319342333,0.55469330678594,0.8038176149158393,0.803816432275033
69,0.5497991426463051,0.549503130842233,0.809330797022327,0.8093306489533394
70,0.6183392328256391,0.6178238391065346,0.8886262915965778,0.888626412720489
71,0.5176517225311122,0.5192631296077324,0.4729674710435458,0.47296725020655916
72,0.43827794036311435,0.45891597296148995,0.7354485195413872,0.7354486846326974
73,0.5984239757827792,0.6032266091772224,0.8864400865642162,0.8864399172811935
74,0.4947173102010746,0.49084901561217664,0.7902316031566708,0.7902318633695773
75,0.6613088974024731,0.6640530718180536,0.8730954681926154,0.8730962845555418
76,0.539832029742169,0.5520449587099122,0.8957623395441517,0.8957623544795749
77,0.4322198059402033,0.4487393652547896,0.7623271126393697,0.7623270720999767
78,0.570729873715374,0.5810905438194072,0.7611010736506845,0.7611010488500536
79,0.6597502156829418,0.6569798120769642,0.8088537494294114,0.8088537251016594
80,0.646914702681629,0.6518671101892728,0.9200343703143367,0.9200343417401002
81,0.2462006148814726,0.2367090993849994,0.5281059551194655,0.5281062009896774
82,0.6689049306331181,0.6699073167603398,0.9047842394679497,0.904784138327356
83,0.5699503835570463,0.5829699697147942,0.8616268651550244,0.8616265162654698
84,0.46950976936799876,0.4702022783688856,0.8218107406913299,0.8218107620794914
85,0.5809996754258369,0.576378116724776,0.8516314106961759,0.8516311522253719
86,0.48286078621331274,0.4730765034700263,0.6627264074767458,0.6627263881377244
87,0.5813252544924458,0.5908247505053948,0.7413972454243062,0.741397681579932
88,0.4265496032063657,0.46378613357309423,0.8254063134704022,0.8254061513235952
89,0.5407062552619075,0.5430367266549918,0.6792156990830768,0.6792165075111957
90,0.4767065110158811,0.5033912262450605,0.8401209550506691,0.8401210669654108
91,0.7238095139610676,0.7215486719340819,0.8882116607422214,0.8882116448354114
92,0.6532105924302036,0.664443960163875,0.893976538276674,0.8939762205320357
93,0.5933825631015796,0.5724805528708886,0.8813814035993094,0.8813813660668591
94,0.6105283362340235,0.6266784415351224,0.7064017307659678,0.7064018615973193
95,0.7136630790306521,0.6924162427552663,0.8518665678269483,0.8518667526749951
96,0.6234867922344149,0.6170538707777936,0.7307967519306867,0.7307975702591254
97,0.4952175797805416,0.4947377864971925,0.7522350341968285,0.7522349645471933
98,0.5383583509106543,0.5485670324764125,0.8426763185223208,0.8426762498156601
99,0.4340990059023052,0.43920536873671007,0.7183539168650321,0.7183528795286905
